Reference	Position	Spanning_Reads	Bases_Mapped	A_Freq	T_Freq	G_Freq	C_Freq	N_freq	MismatchFreq	InsertionFreq	DeletionFreq	BCErrorFreq	MeanQual
host-tRNA-Val-TAC-1-2	99	776	751	0.015978695073235686	0.009320905459387484	0.0039946737683089215	0.9707057256990679	0.0	0.02929427430093209	0.002663115845539281	0.03221649484536082	0.06314432989690721	20.612516644474034
host-tRNA-Val-TAC-1-2	100	776	734	0.9291553133514986	0.031335149863760216	0.004087193460490463	0.035422343324250684	0.0	0.07084468664850137	0.005449591280653951	0.05412371134020619	0.12628865979381443	20.61989100817439
host-tRNA-Val-TAC-1-2	101	773	744	0.004032258064516129	0.0456989247311828	0.9301075268817204	0.020161290322580645	0.0	0.06989247311827956	0.008064516129032258	0.037516170763260026	0.11254851228978008	13.32258064516129
host-tRNA-Val-TAC-1-2	102	771	752	0.009308510638297872	0.011968085106382979	0.9694148936170213	0.009308510638297872	0.0	0.030585106382978722	0.0026595744680851063	0.02464332036316472	0.057068741893644616	9.331117021276595
host-tRNA-Val-TAC-1-2	103	766	714	0.0056022408963585435	0.0070028011204481795	0.0	0.9873949579831933	0.0	0.012605042016806723	0.0070028011204481795	0.06788511749347259	0.08616187989556136	8.785714285714286
host-tRNA-Val-TAC-1-2	104	756	628	0.01751592356687898	0.9570063694267515	0.006369426751592357	0.01910828025477707	0.0	0.042993630573248405	0.012738853503184714	0.1693121693121693	0.2156084656084656	9.89171974522293
host-tRNA-Val-TAC-1-2	105	728	610	0.03114754098360656	0.8934426229508197	0.027868852459016394	0.047540983606557376	0.0	0.10655737704918032	0.019672131147540985	0.1620879120879121	0.26785714285714285	8.791803278688525
host-tRNA-Val-TAC-1-2	106	704	567	0.01763668430335097	0.20105820105820105	0.012345679012345678	0.7689594356261023	0.0	0.2310405643738977	0.010582010582010581	0.19460227272727273	0.38920454545454547	9.08641975308642
host-tRNA-Val-TAC-1-2	107	687	542	0.033210332103321034	0.8579335793357934	0.025830258302583026	0.08302583025830258	0.0	0.14206642066420663	0.01845018450184502	0.21106259097525473	0.33770014556040756	11.710332103321033
host-tRNA-Val-TAC-1-2	108	679	591	0.07614213197969544	0.8426395939086294	0.025380710659898477	0.05583756345177665	0.0	0.15736040609137056	0.02030456852791878	0.12960235640648013	0.28424153166421207	12.072758037225043
host-tRNA-Val-TAC-1-2	109	673	590	0.03728813559322034	0.06779661016949153	0.013559322033898305	0.8813559322033898	0.0	0.11864406779661017	0.013559322033898305	0.12332838038632987	0.23922734026745915	12.813559322033898
host-tRNA-Val-TAC-1-2	110	670	568	0.051056338028169015	0.8732394366197183	0.02464788732394366	0.051056338028169015	0.0	0.1267605633802817	0.01936619718309859	0.15223880597014924	0.27611940298507465	15.633802816901408
host-tRNA-Val-TAC-1-2	111	668	610	0.05573770491803279	0.8868852459016393	0.02622950819672131	0.03114754098360656	0.0	0.11311475409836065	0.027868852459016394	0.08682634730538923	0.2155688622754491	11.442622950819672
host-tRNA-Val-TAC-1-2	112	666	607	0.054365733113673806	0.019769357495881382	0.9060955518945635	0.019769357495881382	0.0	0.09390444810543658	0.008237232289950576	0.08858858858858859	0.1816816816816817	10.228995057660626
host-tRNA-Val-TAC-1-2	113	662	558	0.05017921146953405	0.023297491039426525	0.03046594982078853	0.8960573476702509	0.0	0.1039426523297491	0.007168458781362007	0.15709969788519637	0.25075528700906347	9.802867383512545
host-tRNA-Val-TAC-1-2	114	661	530	0.11509433962264151	0.8150943396226416	0.03962264150943396	0.03018867924528302	0.0	0.18490566037735848	0.045283018867924525	0.19818456883509833	0.3827534039334342	10.135849056603774
host-tRNA-Val-TAC-1-2	115	656	585	0.035897435897435895	0.14358974358974358	0.017094017094017096	0.8034188034188035	0.0	0.19658119658119658	0.022222222222222223	0.10823170731707317	0.30335365853658536	9.902564102564103
host-tRNA-Val-TAC-1-2	116	655	581	0.21686746987951808	0.7091222030981067	0.03270223752151463	0.04130808950086059	0.0	0.2908777969018933	0.024096385542168676	0.11297709923664122	0.39236641221374047	12.435456110154906
host-tRNA-Val-TAC-1-2	117	651	618	0.1779935275080906	0.7459546925566343	0.042071197411003236	0.03398058252427184	0.0	0.2540453074433657	0.021035598705501618	0.05069124423963134	0.3118279569892473	14.211974110032363
host-tRNA-Val-TAC-1-2	118	651	621	0.8534621578099839	0.01288244766505636	0.12077294685990338	0.01288244766505636	0.0	0.14653784219001612	0.01610305958132045	0.04608294930875576	0.2012288786482335	16.465378421900162
host-tRNA-Val-TAC-1-2	119	651	630	0.07142857142857142	0.015873015873015872	0.9063492063492063	0.006349206349206349	0.0	0.09365079365079365	0.0015873015873015873	0.03225806451612903	0.12442396313364056	19.868253968253967
host-tRNA-Val-TAC-1-2	120	651	649	0.09244992295839753	0.0015408320493066256	0.8967642526964561	0.009244992295839754	0.0	0.10323574730354391	0.0030816640986132513	0.0030721966205837174	0.10906298003072197	23.827426810477657
host-tRNA-Val-TAC-1-2	121	651	651	0.9800307219662059	0.0015360983102918587	0.018433179723502304	0.0	0.0	0.019969278033794162	0.0030721966205837174	0.0	0.02304147465437788	23.086021505376344
host-tRNA-Val-TAC-1-2	122	650	650	0.9984615384615385	0.0	0.0	0.0015384615384615385	0.0	0.0015384615384615385	0.0	0.0	0.0015384615384615385	24.147692307692306
host-tRNA-Val-TAC-1-2	123	650	650	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.89846153846154
host-tRNA-Val-TAC-1-2	124	646	646	0.9984520123839009	0.0	0.0	0.0015479876160990713	0.0	0.0015479876160990713	0.010835913312693499	0.0	0.01238390092879257	21.373065015479877
host-tRNA-Val-TAC-1-2	125	635	635	0.9984251968503937	0.0015748031496062992	0.0	0.0	0.0	0.0015748031496062992	0.0	0.0	0.0015748031496062992	18.85984251968504
host-tRNA-Val-TAC-1-2	126	622	622	0.9983922829581994	0.0	0.001607717041800643	0.0	0.0	0.001607717041800643	0.0	0.0	0.001607717041800643	15.763665594855306
host-tRNA-Val-TAC-1-2	127	584	584	0.9982876712328768	0.0	0.0017123287671232876	0.0	0.0	0.0017123287671232876	0.0	0.0	0.0017123287671232876	13.61986301369863
host-tRNA-Val-TAC-1-2	128	504	504	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.501984126984127
host-tRNA-Val-TAC-1-2	129	414	414	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.256038647342995
host-tRNA-Val-TAC-1-2	130	329	329	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.045592705167174
host-tRNA-Val-TAC-1-3	1	2	2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	10.0
host-tRNA-Val-TAC-1-3	2	2	2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	11.0
host-tRNA-Val-TAC-1-3	3	2	2	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0
host-tRNA-Val-TAC-1-3	4	2	2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.5
host-tRNA-Val-TAC-1-3	5	3	3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.666666666666666
host-tRNA-Val-TAC-1-3	6	3	3	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	0.0	0.0	0.6666666666666666	10.333333333333334
host-tRNA-Val-TAC-1-3	7	3	3	0.6666666666666666	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	11.0
host-tRNA-Val-TAC-1-3	8	3	3	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.6666666666666666	0.0	0.0	0.6666666666666666	10.333333333333334
host-tRNA-Val-TAC-1-3	9	23	23	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.826086956521738
host-tRNA-Val-TAC-1-3	10	42	42	0.9523809523809523	0.0	0.0	0.047619047619047616	0.0	0.047619047619047616	0.0	0.0	0.047619047619047616	9.142857142857142
host-tRNA-Val-TAC-1-3	11	101	101	0.8712871287128713	0.0	0.1188118811881188	0.009900990099009901	0.0	0.12871287128712872	0.0	0.0	0.12871287128712872	11.306930693069306
host-tRNA-Val-TAC-1-3	12	130	129	0.015503875968992248	0.0	0.9844961240310077	0.0	0.0	0.015503875968992248	0.0	0.007692307692307693	0.023076923076923078	14.75968992248062
host-tRNA-Val-TAC-1-3	13	152	151	0.9205298013245033	0.026490066225165563	0.026490066225165563	0.026490066225165563	0.0	0.07947019867549669	0.0	0.006578947368421052	0.08552631578947369	15.874172185430464
host-tRNA-Val-TAC-1-3	14	237	237	0.9957805907172996	0.0	0.004219409282700422	0.0	0.0	0.004219409282700422	0.016877637130801686	0.0	0.02109704641350211	19.088607594936708
host-tRNA-Val-TAC-1-3	15	255	255	0.0	0.0	1.0	0.0	0.0	0.0	0.00392156862745098	0.0	0.00392156862745098	23.615686274509805
host-tRNA-Val-TAC-1-3	16	261	260	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038314176245210726	0.0038314176245210726	24.807692307692307
host-tRNA-Val-TAC-1-3	17	261	261	0.9961685823754789	0.0	0.0038314176245210726	0.0	0.0	0.0038314176245210726	0.0	0.0	0.0038314176245210726	20.333333333333332
host-tRNA-Val-TAC-1-3	18	261	260	0.0	0.0	1.0	0.0	0.0	0.0	0.0038461538461538464	0.0038314176245210726	0.007662835249042145	19.265384615384615
host-tRNA-Val-TAC-1-3	19	261	260	0.0	0.0038461538461538464	0.0	0.9961538461538462	0.0	0.0038461538461538464	0.023076923076923078	0.0038314176245210726	0.03065134099616858	20.130769230769232
host-tRNA-Val-TAC-1-3	20	261	259	0.003861003861003861	0.003861003861003861	0.003861003861003861	0.9884169884169884	0.0	0.011583011583011582	0.003861003861003861	0.007662835249042145	0.022988505747126436	19.71042471042471
host-tRNA-Val-TAC-1-3	21	261	241	0.012448132780082987	0.979253112033195	0.004149377593360996	0.004149377593360996	0.0	0.02074688796680498	0.004149377593360996	0.07662835249042145	0.09961685823754789	17.53526970954357
host-tRNA-Val-TAC-1-3	22	261	213	0.10328638497652583	0.009389671361502348	0.8826291079812206	0.004694835680751174	0.0	0.11737089201877934	0.028169014084507043	0.1839080459770115	0.30268199233716475	17.690140845070424
host-tRNA-Val-TAC-1-3	23	261	190	0.015789473684210527	0.005263157894736842	0.9631578947368421	0.015789473684210527	0.0	0.03684210526315789	0.005263157894736842	0.2720306513409962	0.30268199233716475	18.13684210526316
host-tRNA-Val-TAC-1-3	24	261	118	0.0	0.0	0.5423728813559322	0.4576271186440678	0.0	1.0	0.0	0.5478927203065134	1.0	17.54237288135593
host-tRNA-Val-TAC-1-3	25	261	236	0.03389830508474576	0.0211864406779661	0.9449152542372882	0.0	0.0	0.05508474576271186	0.00423728813559322	0.09578544061302682	0.14942528735632185	20.152542372881356
host-tRNA-Val-TAC-1-3	26	261	252	0.03571428571428571	0.0	0.9642857142857143	0.0	0.0	0.03571428571428571	0.003968253968253968	0.034482758620689655	0.07279693486590039	21.71031746031746
host-tRNA-Val-TAC-1-3	27	261	253	0.023715415019762844	0.003952569169960474	0.9683794466403162	0.003952569169960474	0.0	0.03162055335968379	0.011857707509881422	0.03065134099616858	0.07279693486590039	22.541501976284586
host-tRNA-Val-TAC-1-3	28	261	245	0.0163265306122449	0.9591836734693877	0.012244897959183673	0.012244897959183673	0.0	0.04081632653061224	0.00816326530612245	0.06130268199233716	0.10727969348659004	18.024489795918367
host-tRNA-Val-TAC-1-3	29	261	256	0.0078125	0.0	0.984375	0.0078125	0.0	0.015625	0.0	0.019157088122605363	0.034482758620689655	16.04296875
host-tRNA-Val-TAC-1-3	30	261	237	0.9240506329113924	0.0	0.06751054852320675	0.008438818565400843	0.0	0.0759493670886076	0.02531645569620253	0.09195402298850575	0.1839080459770115	16.29957805907173
host-tRNA-Val-TAC-1-3	31	261	222	0.0045045045045045045	0.8738738738738738	0.04504504504504504	0.07657657657657657	0.0	0.12612612612612611	0.009009009009009009	0.14942528735632185	0.26436781609195403	17.292792792792792
host-tRNA-Val-TAC-1-3	32	261	253	0.02766798418972332	0.8735177865612648	0.015810276679841896	0.08300395256916997	0.0	0.12648221343873517	0.03162055335968379	0.03065134099616858	0.1839080459770115	18.035573122529645
host-tRNA-Val-TAC-1-3	33	261	243	0.9300411522633745	0.00823045267489712	0.04526748971193416	0.01646090534979424	0.0	0.06995884773662552	0.01646090534979424	0.06896551724137931	0.14942528735632185	17.074074074074073
host-tRNA-Val-TAC-1-3	34	261	252	0.031746031746031744	0.015873015873015872	0.9523809523809523	0.0	0.0	0.047619047619047616	0.003968253968253968	0.034482758620689655	0.0842911877394636	14.333333333333334
host-tRNA-Val-TAC-1-3	35	261	249	0.028112449799196786	0.0321285140562249	0.012048192771084338	0.927710843373494	0.0	0.07228915662650602	0.01606425702811245	0.04597701149425287	0.13026819923371646	14.947791164658634
host-tRNA-Val-TAC-1-3	36	261	258	0.03875968992248062	0.937984496124031	0.011627906976744186	0.011627906976744186	0.0	0.06201550387596899	0.04263565891472868	0.011494252873563218	0.11494252873563218	16.348837209302324
host-tRNA-Val-TAC-1-3	37	261	255	0.00784313725490196	0.047058823529411764	0.00392156862745098	0.9411764705882353	0.0	0.058823529411764705	0.03529411764705882	0.022988505747126436	0.11494252873563218	16.83921568627451
host-tRNA-Val-TAC-1-3	38	261	252	0.8214285714285714	0.03968253968253968	0.1388888888888889	0.0	0.0	0.17857142857142858	0.011904761904761904	0.034482758620689655	0.21839080459770116	17.6984126984127
host-tRNA-Val-TAC-1-3	39	261	252	0.011904761904761904	0.007936507936507936	0.9801587301587301	0.0	0.0	0.01984126984126984	0.011904761904761904	0.034482758620689655	0.06513409961685823	19.623015873015873
host-tRNA-Val-TAC-1-3	40	261	254	0.0	0.03543307086614173	0.015748031496062992	0.9488188976377953	0.0	0.051181102362204724	0.003937007874015748	0.02681992337164751	0.08045977011494253	19.594488188976378
host-tRNA-Val-TAC-1-3	41	261	253	0.015810276679841896	0.9802371541501976	0.003952569169960474	0.0	0.0	0.019762845849802372	0.019762845849802372	0.03065134099616858	0.06896551724137931	19.57707509881423
host-tRNA-Val-TAC-1-3	42	261	234	0.008547008547008548	0.042735042735042736	0.9401709401709402	0.008547008547008548	0.0	0.05982905982905983	0.017094017094017096	0.10344827586206896	0.1724137931034483	22.867521367521366
host-tRNA-Val-TAC-1-3	43	261	243	0.00823045267489712	0.00411522633744856	0.9835390946502057	0.00411522633744856	0.0	0.01646090534979424	0.0	0.06896551724137931	0.0842911877394636	24.670781893004115
host-tRNA-Val-TAC-1-3	44	261	252	0.011904761904761904	0.007936507936507936	0.9761904761904762	0.003968253968253968	0.0	0.023809523809523808	0.0	0.034482758620689655	0.05747126436781609	24.376984126984127
host-tRNA-Val-TAC-1-3	45	261	248	0.9798387096774194	0.008064516129032258	0.0	0.012096774193548387	0.0	0.020161290322580645	0.0	0.04980842911877394	0.06896551724137931	24.70967741935484
host-tRNA-Val-TAC-1-3	46	261	257	0.011673151750972763	0.0038910505836575876	0.9766536964980544	0.007782101167315175	0.0	0.023346303501945526	0.0038910505836575876	0.01532567049808429	0.0421455938697318	19.739299610894943
host-tRNA-Val-TAC-1-3	47	261	246	0.975609756097561	0.024390243902439025	0.0	0.0	0.0	0.024390243902439025	0.0040650406504065045	0.05747126436781609	0.0842911877394636	19.739837398373982
host-tRNA-Val-TAC-1-3	48	261	249	0.008032128514056224	0.012048192771084338	0.9558232931726908	0.024096385542168676	0.0	0.04417670682730924	0.0	0.04597701149425287	0.08812260536398467	17.839357429718877
host-tRNA-Val-TAC-1-3	49	261	225	0.0044444444444444444	0.022222222222222223	0.017777777777777778	0.9555555555555556	0.0	0.044444444444444446	0.008888888888888889	0.13793103448275862	0.1839080459770115	12.902222222222223
host-tRNA-Val-TAC-1-3	50	261	229	0.8995633187772926	0.06550218340611354	0.021834061135371178	0.013100436681222707	0.0	0.10043668122270742	0.017467248908296942	0.12260536398467432	0.2260536398467433	11.606986899563319
host-tRNA-Val-TAC-1-3	51	261	219	0.0045662100456621	0.045662100456621	0.0136986301369863	0.9360730593607306	0.0	0.0639269406392694	0.0273972602739726	0.16091954022988506	0.23754789272030652	12.031963470319635
host-tRNA-Val-TAC-1-3	52	261	216	0.018518518518518517	0.05555555555555555	0.009259259259259259	0.9166666666666666	0.0	0.08333333333333333	0.0	0.1724137931034483	0.2413793103448276	10.106481481481481
host-tRNA-Val-TAC-1-3	53	261	206	0.06796116504854369	0.8592233009708737	0.03398058252427184	0.038834951456310676	0.0	0.1407766990291262	0.014563106796116505	0.210727969348659	0.3333333333333333	8.95631067961165
host-tRNA-Val-TAC-1-3	54	261	227	0.030837004405286344	0.048458149779735685	0.039647577092511016	0.8810572687224669	0.0	0.11894273127753303	0.0	0.13026819923371646	0.23371647509578544	9.167400881057269
host-tRNA-Val-TAC-1-3	55	261	224	0.044642857142857144	0.05803571428571429	0.013392857142857142	0.8839285714285714	0.0	0.11607142857142858	0.026785714285714284	0.1417624521072797	0.26436781609195403	8.401785714285714
host-tRNA-Val-TAC-1-3	56	261	197	0.2436548223350254	0.030456852791878174	0.05583756345177665	0.6700507614213198	0.0	0.3299492385786802	0.05583756345177665	0.24521072796934865	0.5363984674329502	7.918781725888325
host-tRNA-Val-TAC-1-3	57	261	159	0.5408805031446541	0.33962264150943394	0.03773584905660377	0.08176100628930817	0.0	0.660377358490566	0.012578616352201259	0.39080459770114945	0.8007662835249042	7.415094339622642
host-tRNA-Val-TAC-1-3	58	261	203	0.35467980295566504	0.49261083743842365	0.11330049261083744	0.03940886699507389	0.0	0.5073891625615764	0.014778325123152709	0.2222222222222222	0.6283524904214559	7.596059113300493
host-tRNA-Val-TAC-1-3	59	261	190	0.6473684210526316	0.05789473684210526	0.16842105263157894	0.12631578947368421	0.0	0.3526315789473684	0.010526315789473684	0.2720306513409962	0.5363984674329502	7.973684210526316
host-tRNA-Val-TAC-1-3	60	261	224	0.05357142857142857	0.07589285714285714	0.0625	0.8080357142857143	0.0	0.19196428571428573	0.008928571428571428	0.1417624521072797	0.31417624521072796	8.178571428571429
host-tRNA-Val-TAC-1-3	61	261	200	0.73	0.05	0.04	0.18	0.0	0.27	0.02	0.23371647509578544	0.4559386973180077	8.19
host-tRNA-Val-TAC-1-3	62	261	223	0.7040358744394619	0.15246636771300448	0.1031390134529148	0.04035874439461883	0.0	0.29596412556053814	0.026905829596412557	0.14559386973180077	0.421455938697318	7.923766816143497
host-tRNA-Val-TAC-1-3	63	261	213	0.08450704225352113	0.1267605633802817	0.7699530516431925	0.018779342723004695	0.0	0.2300469483568075	0.014084507042253521	0.1839080459770115	0.3831417624521073	7.877934272300469
host-tRNA-Val-TAC-1-3	64	261	238	0.14285714285714285	0.03361344537815126	0.6470588235294118	0.17647058823529413	0.0	0.35294117647058826	0.012605042016806723	0.08812260536398467	0.421455938697318	7.588235294117647
host-tRNA-Val-TAC-1-3	65	261	243	0.8641975308641975	0.07407407407407407	0.024691358024691357	0.037037037037037035	0.0	0.13580246913580246	0.00411522633744856	0.06896551724137931	0.19923371647509577	7.156378600823046
host-tRNA-Val-TAC-1-3	66	261	192	0.203125	0.036458333333333336	0.7395833333333334	0.020833333333333332	0.0	0.2604166666666667	0.005208333333333333	0.26436781609195403	0.45977011494252873	6.994791666666667
host-tRNA-Val-TAC-1-3	67	261	225	0.1688888888888889	0.035555555555555556	0.7377777777777778	0.057777777777777775	0.0	0.26222222222222225	0.035555555555555556	0.13793103448275862	0.3946360153256705	6.6177777777777775
host-tRNA-Val-TAC-1-3	68	261	233	0.15879828326180256	0.06437768240343347	0.6137339055793991	0.1630901287553648	0.0	0.38626609442060084	0.017167381974248927	0.10727969348659004	0.4674329501915709	6.669527896995708
host-tRNA-Val-TAC-1-3	69	261	246	0.056910569105691054	0.052845528455284556	0.6341463414634146	0.25609756097560976	0.0	0.36585365853658536	0.024390243902439025	0.05747126436781609	0.42528735632183906	6.971544715447155
host-tRNA-Val-TAC-1-3	70	261	238	0.08403361344537816	0.15126050420168066	0.42436974789915966	0.3403361344537815	0.0	0.5756302521008403	0.03361344537815126	0.08812260536398467	0.6436781609195402	7.781512605042017
host-tRNA-Val-TAC-1-3	71	261	230	0.24347826086956523	0.591304347826087	0.07391304347826087	0.09130434782608696	0.0	0.40869565217391307	0.02608695652173913	0.11877394636015326	0.5019157088122606	9.060869565217391
host-tRNA-Val-TAC-1-3	72	261	232	0.021551724137931036	0.06896551724137931	0.0	0.9094827586206896	0.0	0.09051724137931035	0.08620689655172414	0.1111111111111111	0.2681992337164751	12.301724137931034
host-tRNA-Val-TAC-1-3	73	261	250	0.18	0.052	0.756	0.012	0.0	0.244	0.032	0.0421455938697318	0.3065134099616858	15.568
host-tRNA-Val-TAC-1-3	74	261	254	0.015748031496062992	0.003937007874015748	0.9566929133858267	0.023622047244094488	0.0	0.04330708661417323	0.0	0.02681992337164751	0.06896551724137931	18.448818897637796
host-tRNA-Val-TAC-1-3	75	261	254	0.007874015748031496	0.047244094488188976	0.015748031496062992	0.9291338582677166	0.0	0.07086614173228346	0.0	0.02681992337164751	0.09578544061302682	15.062992125984252
host-tRNA-Val-TAC-1-3	76	261	255	0.047058823529411764	0.0	0.9490196078431372	0.00392156862745098	0.0	0.050980392156862744	0.01568627450980392	0.022988505747126436	0.08812260536398467	15.388235294117647
host-tRNA-Val-TAC-1-3	77	261	255	0.0196078431372549	0.00392156862745098	0.9686274509803922	0.00784313725490196	0.0	0.03137254901960784	0.0	0.022988505747126436	0.05363984674329502	14.24705882352941
host-tRNA-Val-TAC-1-3	78	261	251	0.01195219123505976	0.9402390438247012	0.01195219123505976	0.035856573705179286	0.0	0.05976095617529881	0.02390438247011952	0.038314176245210725	0.11877394636015326	14.466135458167331
host-tRNA-Val-TAC-1-3	79	261	254	0.003937007874015748	0.3346456692913386	0.003937007874015748	0.65748031496063	0.0	0.6653543307086615	0.1377952755905512	0.02681992337164751	0.8084291187739464	16.80314960629921
host-tRNA-Val-TAC-1-3	80	261	258	0.003875968992248062	0.01937984496124031	0.003875968992248062	0.9728682170542635	0.0	0.027131782945736434	0.015503875968992248	0.011494252873563218	0.05363984674329502	21.593023255813954
host-tRNA-Val-TAC-1-3	81	261	256	0.00390625	0.015625	0.98046875	0.0	0.0	0.01953125	0.01953125	0.019157088122605363	0.05747126436781609	24.0546875
host-tRNA-Val-TAC-1-3	82	261	258	0.9651162790697675	0.0	0.023255813953488372	0.011627906976744186	0.0	0.03488372093023256	0.003875968992248062	0.011494252873563218	0.04980842911877394	22.04263565891473
host-tRNA-Val-TAC-1-3	83	261	259	0.003861003861003861	0.9806949806949807	0.007722007722007722	0.007722007722007722	0.0	0.019305019305019305	0.007722007722007722	0.007662835249042145	0.034482758620689655	20.455598455598455
host-tRNA-Val-TAC-1-3	84	261	251	0.0	0.02390438247011952	0.0	0.9760956175298805	0.0	0.02390438247011952	0.00796812749003984	0.038314176245210725	0.06896551724137931	19.840637450199203
host-tRNA-Val-TAC-1-3	85	261	260	0.0	0.0	0.007692307692307693	0.9923076923076923	0.0	0.007692307692307693	0.0038461538461538464	0.0038314176245210726	0.01532567049808429	19.834615384615386
host-tRNA-Val-TAC-1-3	86	261	259	0.003861003861003861	0.015444015444015444	0.003861003861003861	0.9768339768339769	0.0	0.023166023166023165	0.003861003861003861	0.007662835249042145	0.034482758620689655	17.957528957528957
host-tRNA-Val-TAC-1-3	87	261	258	0.0	0.007751937984496124	0.9883720930232558	0.003875968992248062	0.0	0.011627906976744186	0.007751937984496124	0.011494252873563218	0.03065134099616858	16.73643410852713
host-tRNA-Val-TAC-1-3	88	261	235	0.0	0.9787234042553191	0.00851063829787234	0.01276595744680851	0.0	0.02127659574468085	0.00851063829787234	0.09961685823754789	0.12643678160919541	16.2468085106383
host-tRNA-Val-TAC-1-3	89	261	236	0.0	0.00847457627118644	0.00423728813559322	0.9872881355932204	0.0	0.012711864406779662	0.0	0.09578544061302682	0.10727969348659004	15.635593220338983
host-tRNA-Val-TAC-1-3	90	261	234	0.9572649572649573	0.021367521367521368	0.01282051282051282	0.008547008547008548	0.0	0.042735042735042736	0.008547008547008548	0.10344827586206896	0.14942528735632185	15.55982905982906
host-tRNA-Val-TAC-1-3	91	261	231	0.03896103896103896	0.9393939393939394	0.008658008658008658	0.012987012987012988	0.0	0.06060606060606061	0.012987012987012988	0.11494252873563218	0.18007662835249041	16.246753246753247
host-tRNA-Val-TAC-1-3	92	261	200	0.005	0.025	0.0	0.97	0.0	0.03	0.01	0.23371647509578544	0.26436781609195403	16.235
host-tRNA-Val-TAC-1-3	93	261	210	0.9238095238095239	0.047619047619047616	0.0	0.02857142857142857	0.0	0.0761904761904762	0.004761904761904762	0.19540229885057472	0.26053639846743293	14.876190476190477
host-tRNA-Val-TAC-1-3	94	261	204	0.014705882352941176	0.06862745098039216	0.024509803921568627	0.8921568627450981	0.0	0.10784313725490197	0.004901960784313725	0.21839080459770116	0.3065134099616858	16.705882352941178
host-tRNA-Val-TAC-1-3	95	261	210	0.014285714285714285	0.047619047619047616	0.009523809523809525	0.9285714285714286	0.0	0.07142857142857142	0.014285714285714285	0.19540229885057472	0.26436781609195403	16.47142857142857
host-tRNA-Val-TAC-1-3	96	261	225	0.0	0.06222222222222222	0.0044444444444444444	0.9333333333333333	0.0	0.06666666666666667	0.0	0.13793103448275862	0.19540229885057472	16.026666666666667
host-tRNA-Val-TAC-1-3	97	261	229	0.8384279475982532	0.11353711790393013	0.017467248908296942	0.03056768558951965	0.0	0.1615720524017467	0.0	0.12260536398467432	0.26436781609195403	16.004366812227076
host-tRNA-Val-TAC-1-3	98	261	242	0.0	0.028925619834710745	0.004132231404958678	0.9669421487603306	0.0	0.03305785123966942	0.024793388429752067	0.07279693486590039	0.12643678160919541	19.041322314049587
host-tRNA-Val-TAC-1-3	99	261	255	0.023529411764705882	0.00392156862745098	0.00784313725490196	0.9647058823529412	0.0	0.03529411764705882	0.00392156862745098	0.022988505747126436	0.06130268199233716	21.95294117647059
host-tRNA-Val-TAC-1-3	100	261	258	0.9612403100775194	0.007751937984496124	0.01937984496124031	0.011627906976744186	0.0	0.03875968992248062	0.011627906976744186	0.011494252873563218	0.06130268199233716	21.22093023255814
host-tRNA-Val-TAC-1-3	101	258	255	0.0	0.00392156862745098	0.9882352941176471	0.00784313725490196	0.0	0.011764705882352941	0.0	0.011627906976744186	0.023255813953488372	13.031372549019608
host-tRNA-Val-TAC-1-3	102	253	252	0.003968253968253968	0.0	0.9841269841269841	0.011904761904761904	0.0	0.015873015873015872	0.0	0.003952569169960474	0.019762845849802372	8.777777777777779
host-tRNA-Val-TAC-1-3	103	253	236	0.00423728813559322	0.0	0.0	0.9957627118644068	0.0	0.00423728813559322	0.00423728813559322	0.06719367588932806	0.07509881422924901	8.055084745762711
host-tRNA-Val-TAC-1-3	104	251	214	0.009345794392523364	0.9485981308411215	0.018691588785046728	0.02336448598130841	0.0	0.0514018691588785	0.018691588785046728	0.14741035856573706	0.20717131474103587	8.948598130841122
host-tRNA-Val-TAC-1-3	105	236	195	0.041025641025641026	0.9076923076923077	0.005128205128205128	0.046153846153846156	0.0	0.09230769230769231	0.046153846153846156	0.17372881355932204	0.288135593220339	8.143589743589743
host-tRNA-Val-TAC-1-3	106	228	175	0.03428571428571429	0.19428571428571428	0.005714285714285714	0.7657142857142857	0.0	0.2342857142857143	0.005714285714285714	0.2324561403508772	0.4166666666666667	8.422857142857143
host-tRNA-Val-TAC-1-3	107	219	164	0.042682926829268296	0.8353658536585366	0.024390243902439025	0.0975609756097561	0.0	0.16463414634146342	0.018292682926829267	0.2511415525114155	0.3881278538812785	10.536585365853659
